http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=12,1449767100168_88608385575935250,1449767506871
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=13,1449767100168_88608385575935250,1449767507662
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=12,1449767100168_88608385575935250,1449767508538
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=10,1449767100168_88608385575935250,1449767509158
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=09,1449767100168_88608385575935250,1449767509856
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=08,1449767100168_88608385575935250,1449767510492
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=07,1449767100168_88608385575935250,1449767511212
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=06,1449767100168_88608385575935250,1449767511948
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=05,1449767100168_88608385575935250,1449767512662
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=04,1449767100168_88608385575935250,1449767513654
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=03,1449767100168_88608385575935250,1449767514692
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=02,1449767100168_88608385575935250,1449767515700
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=01,1449767100168_88608385575935250,1449767516574
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00,1449767100168_88608385575935250,1449767517296
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=06,1449767100168_88608385575935250,1449767518606
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23,1449767100168_88608385575935250,1449767522898
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=22,1449767100168_88608385575935250,1449767523813
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=21,1449767100168_88608385575935250,1449767524440
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=20,1449767100168_88608385575935250,1449767525208
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=19,1449767100168_88608385575935250,1449767525804
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18,1449767100168_88608385575935250,1449767526410
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17,1449767100168_88608385575935250,1449767527283
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16,1449767100168_88608385575935250,1449767528036
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449767100168_88608385575935250,1449767528734
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=15,1449767100168_88608385575935250,1449767530027
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449767100168_88608385575935250,1449767531013
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17,1449767100168_88608385575935250,1449767531532
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16,1449767100168_88608385575935250,1449767532213
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449767100168_88608385575935250,1449767532787
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=15,1449767100168_88608385575935250,1449767533849
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449767100168_88608385575935250,1449767534424
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=15,1449767100168_88608385575935250,1449767535555
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449767100168_88608385575935250,1449767536215
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=00,1449767100168_88608385575935250,1449767543886
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18,1449767100168_88608385575935250,1449767547985
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=19,1449767100168_88608385575935250,1449767549147
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=18,1449767100168_88608385575935250,1449767550017
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449767100168_88608385575935250,1449767550799
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=14,1449767100168_88608385575935250,1449767573577
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449767100168_88608385575935250,1449767575536
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449785769628_23804489243775610,1449785773983
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449785769628_23804489243775610,1449785774024
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16,1449785769628_23804489243775610,1449785780002
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=13,1449785769628_23804489243775610,1449785781833
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=08,1449785769628_23804489243775610,1449785784121
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=03,1449785769628_23804489243775610,1449785786185
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449788778643_69136809115298100,1449788779463
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449788778643_69136809115298100,1449788779530
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449826004029_36978602479211980,1449826005438
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449826004029_36978602479211980,1449826005490
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449840355835_94707832252606750,1449840357441
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449840355835_94707832252606750,1449840357498
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449870655178_78496404737234110,1449870656051
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449870655178_78496404737234110,1449870656081
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449870665657_86106327478773890,1449870666427
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449870665657_86106327478773890,1449870666472
http://nanocubes.net/nanocube/14/query/region/9/125/302/149/320,1449870655178_78496404737234110,1449870679731
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449870742853_13634975138120354,1449870743644
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449870742853_13634975138120354,1449870743672
http://nanocubes.net/nanocube/14/query/region/9/91/297/136/336,1449870742853_13634975138120354,1449870748651
http://nanocubes.net/nanocube/14/query/region/9/81/295/143/347,1449870742853_13634975138120354,1449870759668
http://nanocubes.net/nanocube/14/query/region/9/87/365/103/379,1449870742853_13634975138120354,1449870795107
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449870742853_13634975138120354,1449870798285
http://nanocubes.net/nanocube/14/query/region/9/71/270/190/353,1449870742853_13634975138120354,1449870812792
http://nanocubes.net/nanocube/14/query/region/9/71/270/190/353/where/hour_of_day=10,1449870742853_13634975138120354,1449870816006
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=10,1449870742853_13634975138120354,1449870820302
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=05,1449870742853_13634975138120354,1449870822160
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=05,1449870742853_13634975138120354,1449870825709
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16,1449870742853_13634975138120354,1449870829464
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=05,1449870742853_13634975138120354,1449870831052
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449870742853_13634975138120354,1449870832273
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16,1449870742853_13634975138120354,1449870834886
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=11,1449870742853_13634975138120354,1449870835838
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=04,1449870742853_13634975138120354,1449870838024
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=17,1449870742853_13634975138120354,1449870838796
http://nanocubes.net/nanocube/14/query/region/9/302/247/383/333/where/hour_of_day=17,1449870742853_13634975138120354,1449870955428
http://nanocubes.net/nanocube/14/query/region/9/226/280/362/374/where/hour_of_day=17,1449870742853_13634975138120354,1449870957381
http://nanocubes.net/nanocube/14/query/region/9/132/295/157/337/where/hour_of_day=17,1449870742853_13634975138120354,1449870961826
http://nanocubes.net/nanocube/14/query/region/9/119/291/153/326/where/hour_of_day=17,1449870742853_13634975138120354,1449870966603
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=17,1449870742853_13634975138120354,1449870990259
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=13,1449870742853_13634975138120354,1449870993669
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=20,1449870742853_13634975138120354,1449870995633
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=19,1449870742853_13634975138120354,1449870997670
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=18,1449870742853_13634975138120354,1449870998305
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=16,1449870742853_13634975138120354,1449870998843
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=15,1449870742853_13634975138120354,1449870999431
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=13,1449870742853_13634975138120354,1449871000773
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=11,1449870742853_13634975138120354,1449871001323
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=10,1449870742853_13634975138120354,1449871001848
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=09,1449870742853_13634975138120354,1449871002471
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=07,1449870742853_13634975138120354,1449871003033
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=03,1449870742853_13634975138120354,1449871003731
http://nanocubes.net/nanocube/14/query/region/19/98858/313871/99051/313988/where/hour_of_day=01,1449870742853_13634975138120354,1449871004683
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449891849613_16119047021493316,1449891850343
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449891849613_16119047021493316,1449891850411
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449906333597_20523243863135576,1449906335112
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449906333597_20523243863135576,1449906335143
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449909953361_98576147225685420,1449909954950
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449909953361_98576147225685420,1449909954983
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=13,1449909953361_98576147225685420,1449910062968
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=13,1449909953361_98576147225685420,1449910100430
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=23,1449909953361_98576147225685420,1449910105148
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=06,1449909953361_98576147225685420,1449910119962
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=06,1449909953361_98576147225685420,1449910122711
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=06,1449909953361_98576147225685420,1449910146633
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=06,1449909953361_98576147225685420,1449910159415
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=06,1449909953361_98576147225685420,1449910159731
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1449948185806_53970014257356530,1449948189400
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449948185806_53970014257356530,1449948189476
http://nanocubes.net/nanocube/14/query/region/17/65413/87389/65590/87590,1449948185806_53970014257356530,1449948239078
http://nanocubes.net/nanocube/14/query/region/17/65505/87515/65619/87678,1449948185806_53970014257356530,1449948242154
http://nanocubes.net/nanocube/14/query/region/17/65565/87603/65871/87791,1449948185806_53970014257356530,1449948244786
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1449948185806_53970014257356530,1449948246552
http://nanocubes.net/nanocube/14/query/region/17/65648/87450/65770/87544,1449948185806_53970014257356530,1449948255781
http://nanocubes.net/nanocube/14/query/region/17/65540/87488/65874/87760,1449948185806_53970014257356530,1449948257292
http://nanocubes.net/nanocube/14/query/region/17/65540/87488/65874/87760/where/hour_of_day=09,1449948185806_53970014257356530,1449948264852
http://nanocubes.net/nanocube/14/query/region/17/65540/87488/65874/87760/where/hour_of_day=22,1449948185806_53970014257356530,1449948266259
http://nanocubes.net/nanocube/14/query/region/17/65540/87488/65874/87760/where/hour_of_day=14,1449948185806_53970014257356530,1449948267710
http://nanocubes.net/nanocube/14/query/region/17/65540/87488/65874/87760/where/hour_of_day=10,1449948185806_53970014257356530,1449948269022
http://nanocubes.net/nanocube/14/query/region/17/65540/87488/65874/87760/where/hour_of_day=03,1449948185806_53970014257356530,1449948271462
http://nanocubes.net/nanocube/14/query/region/17/65540/87488/65874/87760/where/hour_of_day=03,1449948185806_53970014257356530,1449948285868
http://nanocubes.net/nanocube/14/query/region/17/65540/87488/65874/87760/where/hour_of_day=03/tseries/75/1/1,1449948185806_53970014257356530,1449948286698
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450018563001_60573965660296380,1450018563773
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450018563001_60573965660296380,1450018563791
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=16,1450018563001_60573965660296380,1450018628959
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1/where/hour_of_day=14,1450018563001_60573965660296380,1450018630046
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450018563001_60573965660296380,1450018631097
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450019660309_21127503621391950,1450019661743
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450019660309_21127503621391950,1450019661793
http://nanocubes.net/nanocube/14/query/region/20/0/0/1048576/1048576,1450019787986_5005850736051798,1450019788842
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450019787986_5005850736051798,1450019788882
http://nanocubes.net/nanocube/14/query/region/20/863126/651163/863699/651547,1450019787986_5005850736051798,1450019877702
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450019787986_5005850736051798,1450019889937
http://nanocubes.net/nanocube/14/query/region/20/863441/651251/863464/651355,1450019787986_5005850736051798,1450019890867
http://nanocubes.net/nanocube/14/query/region/0/0/0/1/1,1450019787986_5005850736051798,1450019892083
